"Castagnacci, Vincent.","Castagnacci, Vincent",http://id.loc.gov/authorities/names/nr89003950
"Dow, William G. (William Gould), 1895-","Dow, William G. (William Gould), 1895-1999",http://id.loc.gov/authorities/names/nr93013151
"Campbell, B. Hodges.","Hodges, Campbell B. (Campbell Blackshear), 1881-1944",http://id.loc.gov/authorities/names/no2004062403
"Johnston, John, 1762-1828.","Johnston, John, 1762-1828",http://id.loc.gov/authorities/names/n93101905
"Aiken, George D. (George David), 1892-1984.","Aiken, George D. (George David), 1892-1984",http://id.loc.gov/authorities/names/n50033589
"Dixon, Frank Haigh, 1869-","Dixon, Frank Haigh, 1869-1944",http://id.loc.gov/authorities/names/n80139282
"Snyder, George.","Snyder, George L. (George Leonard), 1927-",http://id.loc.gov/authorities/names/n84042723
"Brown, Henry Billings, 1836-1913.","Brown, Henry Billings, 1836-1913",http://id.loc.gov/authorities/names/n88070938
"Weyl, Woldemar A. (Woldemar Anatol), 1901-","Weyl, Woldemar A. (Woldemar Anatol), 1901-",http://id.loc.gov/authorities/names/no96004502
"Pelz, Donald Campbell, 1921-","Pelz, Donald Campbell, 1921-",http://id.loc.gov/authorities/names/n50010322
"Parks, Lyman S., 1917-","Parks, Lyman S., 1917-",http://id.loc.gov/authorities/names/no99028816
"Lawrence, Paul R.","Lawrence, Paul R.",http://id.loc.gov/authorities/names/n50037204
"Kraus, Dorothy.","Kraus, Dorothy",http://id.loc.gov/authorities/names/n84202307
"Trapido, Harold.","Trapido, Harold, 1916-1991",http://id.loc.gov/authorities/names/n2015181500
"Newcombe, John.","Newcombe, John, 1944-",http://id.loc.gov/authorities/names/n2003113411
"O'Connor, Basil, 1892-1972.","O'Connor, Basil, 1892-1972",http://id.loc.gov/authorities/names/n85826112
"Johnson, Hugh S. (Hugh Samuel), 1882-1942.","Johnson, Hugh S. (Hugh Samuel), 1882-1942",http://id.loc.gov/authorities/names/n85092186
"Williams, Charles David, 1860-1923.","Williams, Charles D. (Charles David), 1860-1923",http://id.loc.gov/authorities/names/no2003056349
"Chase, Lew Allen, 1879-1957.","Chase, Lew Allen, 1879-1957",http://id.loc.gov/authorities/names/no2003047103
"Rogers, Randolph, 1825-1892.","Rogers, Randolph, 1825-1892",http://id.loc.gov/authorities/names/n88277515
"Bartlett, Lynn M. (Lynn Mahlon), 1904-1970.","Bartlett, Lynn M. (Lynn Mahlon), 1904-1970",http://id.loc.gov/authorities/names/no2008189085
"Frost, William G. (William Goodell), 1854-1938.","Frost, William G. (William Goodell), 1854-1938",http://id.loc.gov/authorities/names/n93006184
"Hall, James, 1811-1898.","Hall, James, 1811-1898",http://id.loc.gov/authorities/names/n87827736
"Stevenson, John James, 1841-1924.","Stevenson, John J. (John James), 1841-1924",http://id.loc.gov/authorities/names/n88172355
"Cooley, Charles Horton, 1864-1929.","Cooley, Charles Horton, 1864-1929",http://id.loc.gov/authorities/names/n80056984
"Barnard, Christiaan, 1922-","Barnard, Christiaan, 1922-2001",http://id.loc.gov/authorities/names/n79090011
"Randall, Harrison M. (Harrison McAllister), 1870-","Randall, Harrison M. (Harrison McAllister), 1870-",http://id.loc.gov/authorities/names/n87833332
"Terry, Janice J.","Terry, Janice J.",http://id.loc.gov/authorities/names/n83239059
"Harrington, Mark Walrod, 1848-1926.","Harrington, Mark W. (Mark Walrod), 1848-1926",http://id.loc.gov/authorities/names/no2004054718
"Russell, William Howard, Sir, 1820-1907.","Russell, William Howard, Sir, 1820-1907",http://id.loc.gov/authorities/names/n50036052
"Black, Glenn A. (Glenn Albert), 1900-1964.","Black, Glenn A. (Glenn Albert), 1900-1964",http://id.loc.gov/authorities/names/n87884290
"Sulzberger, C. L. (Cyrus Leo), 1912-1993.","Sulzberger, C. L. (Cyrus Leo), 1912-1993",http://id.loc.gov/authorities/names/n50010445
"Dolbear, A. E. (Amos Emerson), 1837-1910.","Dolbear, A. E. (Amos Emerson), 1837-1910",http://id.loc.gov/authorities/names/n90635143
"Moffatt, James, 1870-1944.","Moffatt, James, 1870-1944",http://id.loc.gov/authorities/names/n50000202
"Waller, Judith Cary, 1889-","Waller, Judith C. (Judith Cary), 1889-1973",http://id.loc.gov/authorities/names/no2010113234
"Bagwell, Paul Douglas, 1913-1973.","Bagwell, Paul D. (Paul Douglas), 1913-1973",http://id.loc.gov/authorities/names/no2008190236
"Schlesinger, Arthur Meier, 1917-","Schlesinger, Arthur M., Jr. (Arthur Meier), 1917-2007",http://id.loc.gov/authorities/names/n50002711
"Hunt, Jean Lee.","Hunt, Jean Lee",http://id.loc.gov/authorities/names/no2008153778
"Merriam, C. Hart (Clinton Hart), 1855-1942.","Merriam, C. Hart (Clinton Hart), 1855-1942",http://id.loc.gov/authorities/names/n80024499
"Fellows, Grant, 1865-1929.","Fellows, Grant, 1865-1929",http://id.loc.gov/authorities/names/no2008186658
"Bouscaren, Anthony Trawick.","Bouscaren, Anthony Trawick",http://id.loc.gov/authorities/names/n50045300
"Lincoln, Abraham, 1809-1865.","Lincoln, Abraham, 1809-1865",http://id.loc.gov/authorities/names/n79006779
"Upjohn, William E.","Upjohn, W. E. (William Erastus), 1853-1932",http://id.loc.gov/authorities/names/no2014119040
"Jennings, H. S. (Herbert Spencer), 1868-1947.","Jennings, H. S. (Herbert Spencer), 1868-1947",http://id.loc.gov/authorities/names/n50076474
"Wilcox, Ella Wheeler, 1850-1919.","Molesworth, Mrs., 1839-1921",http://id.loc.gov/authorities/names/n79115912
"Cardozo, Benjamin N. (Benjamin Nathan), 1870-1938.","Cardozo, Benjamin N. (Benjamin Nathan), 1870-1938",http://id.loc.gov/authorities/names/n50032400
"Maybank, Burnet Rhett, 1899-1954.","Maybank, Burnet R. (Burnet Rhett), 1899-1954",http://id.loc.gov/authorities/names/n88295983
"Goethals, George W. (George Washington), 1858-1928.","Goethals, George W. (George Washington), 1858-1928",http://id.loc.gov/authorities/names/n86053357
"Trowbridge, L. S. (Luther Stephen), 1836-1912.","Trowbridge, L. S. (Luther Stephen), 1836-1912",http://id.loc.gov/authorities/names/n82054797
"James, William Francis, 1873-1945.","James, William Francis, 1873-1945",http://id.loc.gov/authorities/names/no2008029973
"Johnson, Louis Arthur, 1891-","Johnson, Louis Arthur, 1891-1966",http://id.loc.gov/authorities/names/n2002126082
"Houghton, Douglass, 1809-1845.","Houghton, Douglass, 1809-1845",http://id.loc.gov/authorities/names/nr92024162
"Witte, John.","Witte, John, 1959-",http://id.loc.gov/authorities/names/n87879377
"Rockefeller, John D. (John Davison), 1839-1937.","Rockefeller, John D. (John Davison), 1839-1937",http://id.loc.gov/authorities/names/n79095196
"Savage, Minot Judson, 1841-1918.","Savage, Minot J. (Minot Judson), 1841-1918",http://id.loc.gov/authorities/names/no93006623
"Stone, Willis E. (Willis Emerson), 1899-","Stone, Willis E. (Willis Emerson), 1899-",http://id.loc.gov/authorities/names/n88172291
"Hull, William, 1753-1825.","Hull, William, 1753-1825",http://id.loc.gov/authorities/names/n85305941
"Young, Coleman A.","Young, Coleman A.",http://id.loc.gov/authorities/names/n88013165
"Silver, Abiel, 1797-1881.","Silver, Abiel, 1797-1881",http://id.loc.gov/authorities/names/nr00013293
"Britton, Allen Perdue.","Britton, Allen Perdue",http://id.loc.gov/authorities/names/n88003303
"Dos Passos, John, 1896-1970.","Dos Passos, John, 1896-1970",http://id.loc.gov/authorities/names/n80001431
"Bank, Ted.","Bank, Ted",http://id.loc.gov/authorities/names/n87932009
"Paton, Alan.","Paton, Alan",http://id.loc.gov/authorities/names/n79058640
"Cook, Alexander, 1901-","Cook, Alexander, 1901-",http://id.loc.gov/authorities/names/no95022100
"Graf, Otto.","Bismarck, Otto, Fürst von, 1815-1898",http://id.loc.gov/authorities/names/n79018384
"Chamberlin, Thomas C. (Thomas Chrowder), 1843-1928.","Chamberlin, Thomas C. (Thomas Chrowder), 1843-1928",http://id.loc.gov/authorities/names/n87811372
"Lindley, Ernest Kidder, 1899-","Lindley, Ernest Kidder, 1899-",http://id.loc.gov/authorities/names/n50050858
"Baldwin, Frank Dwight.","Baldwin, Frank Dwight, 1842-1923",http://id.loc.gov/authorities/names/n88154052
"Brown, Everett Somerville, 1886-1964.","Brown, Everett Somerville, 1886-1964",http://id.loc.gov/authorities/names/no00029125
"Patterson, Merib Rowley.","Patterson, Merib Rowley",http://id.loc.gov/authorities/names/n89612059
"Thomas, R. J., 1900-","Thomas, R. J. (Rolland Jay), 1900-1967",http://id.loc.gov/authorities/names/n91014210
"Landers, Ann.","Landers, Ann",http://id.loc.gov/authorities/names/n82029120
"Morton, Rogers C., 1914-","Morton, Rogers C. B. (Rogers Clark Ballard), 1914-1979",http://id.loc.gov/authorities/names/n50007939
"Davis, Angela Y. (Angela Yvonne), 1944-","Davis, Angela Y. (Angela Yvonne), 1944-",http://id.loc.gov/authorities/names/n50035485
"Lansing, John B.","Lansing, John B.",http://id.loc.gov/authorities/names/n50035997
"Smoot, Reed, 1862-1941.","Smoot, Reed, 1862-1941",http://id.loc.gov/authorities/names/n86071142
"Ragone, David V., 1930-","Ragone, David V., 1930-",http://id.loc.gov/authorities/names/n87141750
"Fishman, Ellen.","Meeropol, Robert",http://id.loc.gov/authorities/names/n85332374
"Price, Hereward Thimbleby, 1880-1964.","Price, Hereward Thimbleby, 1880-1964",http://id.loc.gov/authorities/names/n50027695
"Crapo, William Wallace, 1830-1926.","Crapo, William Wallace, 1830-1926",http://id.loc.gov/authorities/names/n91116058
"Barwin, Thomas W.","Barwin, Thomas W.",http://id.loc.gov/authorities/names/n94048331
"Schwenk, Thomas L.","Schwenk, Thomas L.",http://id.loc.gov/authorities/names/n84185378
"Springer, Harvey H., 1907-","Springer, Harvey H., 1907-1969",http://id.loc.gov/authorities/names/no2007083352
"Geronimo, Apache chief, 1829-1909.","Geronimo, 1829-1909",http://id.loc.gov/authorities/names/n50016500
"Huxley, Aldous, 1894-1963.","Huxley, Aldous, 1894-1963",http://id.loc.gov/authorities/names/n80057246
"Davis, Dwight Filley, 1879-1945.","Davis, Dwight Filley, 1879-1945",http://id.loc.gov/authorities/names/n97046482
"Revelli, William D. (William Donald), 1902-","Revelli, William D. (William Donald), 1902-1994",http://id.loc.gov/authorities/names/n82217046
"Lim, Linda.","Lim, Linda",http://id.loc.gov/authorities/names/n78020279
"Lillie, Frank Rattray, 1870-1947.","Lillie, Frank Rattray, 1870-1947",http://id.loc.gov/authorities/names/n87834084
"Lausche, Frank John, 1895-","Lausche, Frank John, 1895-1990",http://id.loc.gov/authorities/names/n96063549
"Pack, Charles Lathrop, 1857-1937.","Pack, Charles Lathrop, 1857-1937",http://id.loc.gov/authorities/names/no90026626
"McMahon, Susan.","McMahon, Susan I.",http://id.loc.gov/authorities/names/n96117102
"Ziegler, Charles M., 1888-1959.","Ziegler, Charles M., 1888-1959",http://id.loc.gov/authorities/names/no2009000099
"Champion, Edouard, 1882-1938.","Champion, Edouard, 1882-1938",http://id.loc.gov/authorities/names/n85327696
"Corbin, Gary.","Block, Lawrence",http://id.loc.gov/authorities/names/n79081408
"Peck, William H.","Peck, William H., 1932-",http://id.loc.gov/authorities/names/n87100829
"Phelps, Dudley Maynard, 1897-","Phelps, Dudley Maynard",http://id.loc.gov/authorities/names/nb99122524
"Miles, Tom.","Miles, Tom (Tom R.)",http://id.loc.gov/authorities/names/n2009036729
"Pauli, Wolfgang, 1900-1958.","Pauli, Wolfgang, 1900-1958",http://id.loc.gov/authorities/names/n50052111
"Mills, Benjamin Fay, 1857-1916.","Mills, Benjamin Fay, 1857-1916",http://id.loc.gov/authorities/names/no97071956
"Goddard, Edwin C. (Edwin Charles), 1865-1942.","Goddard, Edwin C. (Edwin Charles), 1865-1942",http://id.loc.gov/authorities/names/n86861548
"Chabrier, Emmanuel, 1841-1894.","Chabrier, Emmanuel, 1841-1894",http://id.loc.gov/authorities/names/n79105801
"Leonard, Irving A. (Irving Albert), 1896-1996.","Leonard, Irving A. (Irving Albert), 1896-1996",http://id.loc.gov/authorities/names/n50049792
"Brewster, James Henry, 1856-1920.","Brewster, James H. (James Henry), 1856-1920",http://id.loc.gov/authorities/names/no98077590
"Levinson, Harold Myer, 1919-","Levinson, Harold Myer, 1919-",http://id.loc.gov/authorities/names/n50049125
"Loomis, Maxine E.","Loomis, Maxine E.",http://id.loc.gov/authorities/names/nr92024518
"Stasheff, Edward.","Stasheff, Edward",http://id.loc.gov/authorities/names/n79066596
"Katzenbach, Nicholas deB. (Nicholas deBelleville), 1922-","Katzenbach, Nicholas deB. (Nicholas deBelleville), 1922-2012",http://id.loc.gov/authorities/names/nr88006748
"Ericksen, Stanford C. (Stanford Clark), 1911-","Ericksen, Stanford C. (Stanford Clark), 1911-",http://id.loc.gov/authorities/names/n84044085
"Collyer, Robert, 1823-1912.","Collyer, Robert, 1823-1912",http://id.loc.gov/authorities/names/no96052125
"Cleveland, Grover, 1837-1908.","Cleveland, Grover, 1837-1908",http://id.loc.gov/authorities/names/n50029194
"Davis, David E., 1930-2011.","Davis, David E., 1930-2011",http://id.loc.gov/authorities/names/n98110499
"Markley, Joseph Lybrand, 1859-1930.","Markley, Joseph L. (Joseph Lybrand), 1859-1930",http://id.loc.gov/authorities/names/no2008189554
"Smith, Mark W.","Smith, Mark W., 1968-",http://id.loc.gov/authorities/names/n2004089966
"Case, Francis H. (Francis Higbee), 1896-1962.","Case, Francis H. (Francis Higbee), 1896-1962",http://id.loc.gov/authorities/names/n87870666
"Martin, Edward, 1879-1967.","Martin, Edward, 1879-1967",http://id.loc.gov/authorities/names/nr92038308
"Sibelius, Jean, 1865-1957.","Sibelius, Jean, 1865-1957",http://id.loc.gov/authorities/names/n79068399
"Wood, De Volson, 1832-1897.","Wood, De Volson, 1832-1897",http://id.loc.gov/authorities/names/n84805012
"Russell, Joseph A.","Russell, J. A. (Joseph Albert), 1909-",http://id.loc.gov/authorities/names/no97003216
"Mead, Edwin Doak, 1849-1937.","Bloch, Jan, 1836-1902",http://id.loc.gov/authorities/names/n50082047
"Parsons, Elsie Worthington Clews, 1875-1941.","Main, John, 1874-1941",http://id.loc.gov/authorities/names/no2013087103
"Carey, Edward.","Carey, Edward, 1970-",http://id.loc.gov/authorities/names/n00025514
"Person, Seymour Howe, 1879-1957.","Person, Seymour Howe, 1879-1957",http://id.loc.gov/authorities/names/n00113349
"Clark, Horace.","Clark, Frederic Horace, 1860-1917",http://id.loc.gov/authorities/names/no99015496
"Christian, Palmer.","Palmer, Bernard, 1914-1998",http://id.loc.gov/authorities/names/n79150276
"Meredith, James, 1933-","Meredith, James, 1933-",http://id.loc.gov/authorities/names/n88238646
"Whitty, Michael D., 1942-","Whitty, Michael D., 1942-",http://id.loc.gov/authorities/names/n00090181
"Yntema, Hessel E.","Yntema, Hessel E.",http://id.loc.gov/authorities/names/no95054273
"Hassler, Alfred.","Hassler, Alfred, 1910-1991",http://id.loc.gov/authorities/names/n90686389
"Bevis, Howard Landis, 1885-","Bevis, Howard L. (Howard Landis), 1885-1968",http://id.loc.gov/authorities/names/no96001900
"Greene, Charles E. (Charles Ezra), 1842-1903.","Greene, Charles E. (Charles Ezra), 1842-1903",http://id.loc.gov/authorities/names/no93006977
"Holmes, Oliver Wendell, 1809-1894.","Holmes, Oliver Wendell, 1809-1894",http://id.loc.gov/authorities/names/n80032729
"Taft, Charles Phelps, 1897-","Taft, Charles P. (Charles Phelps), 1897-1983",http://id.loc.gov/authorities/names/n88638770
"Heard, Gerald, 1889-1971.","Heard, Gerald, 1889-1971",http://id.loc.gov/authorities/names/n50025601
"Benton, William, 1900-1973.","Benton, William, 1900-1973",http://id.loc.gov/authorities/names/n50012170
"Castle, William R. (William Richards), 1878-1963.","Castle, William R. (William Richards), Jr., 1878-1963",http://id.loc.gov/authorities/names/n88661666
"Dow, Earle Wilbur, 1868-1946.","Dow, Earle W. (Earle Wilbur), 1868-1946",http://id.loc.gov/authorities/names/no2002097291
"Willard, Daniel, 1861-1942.","Willard, Daniel, 1861-1942",http://id.loc.gov/authorities/names/n91041670
"Krueger, Myron.","Krueger, Myron W.",http://id.loc.gov/authorities/names/n82015703
"Kolthoff, I. M. (Izaak Maurits), 1894-","Kolthoff, I. M. (Izaak Maurits), 1894-1993",http://id.loc.gov/authorities/names/n79033070
"Monroney, Mike, 1902-","Monroney, A. S. Mike (Almer Stillwell Mike), 1902-1980",http://id.loc.gov/authorities/names/no2008111590
"Vallee, Rudy, 1901-","Vallée, Rudy, 1901-1986",http://id.loc.gov/authorities/names/n82152282
"McNamara, Patrick Vincent, 1894-1966.","McNamara, Pat, 1894-1966",http://id.loc.gov/authorities/names/no2008152067
"Clark, Tom C. (Tom Campbell), 1899-1977.","Clark, Tom C. (Tom Campbell), 1899-1977",http://id.loc.gov/authorities/names/n85320746
"Barbour, Thomas, 1884-1946.","Barbour, Thomas, 1884-1946",http://id.loc.gov/authorities/names/n87825967
"Montgomery, Andrew.","Montgomery, Thomas, 1925-",http://id.loc.gov/authorities/names/n85055284
"Stratton, William B.","Stratton, Mary Chase Perry, 1867-1961",http://id.loc.gov/authorities/names/nr2005010938
"Hollister, Emily Jane Green, 1839-1918.","Hollister, Emily Jane Green, 1839-1918",http://id.loc.gov/authorities/names/n94803146
"Converse, Jean M., 1927-","Converse, Jean M., 1927-",http://id.loc.gov/authorities/names/n79119023
"Burt, William Austin, 1792-1858.","Burt, William Austin, 1792-1858",http://id.loc.gov/authorities/names/n88199514
"Frankforter, W. D.","Frankforter, W. D.",http://id.loc.gov/authorities/names/no2002062835
"Lilly, Eli, 1885-","Lilly, Eli, 1885-1977",http://id.loc.gov/authorities/names/n82240486
"Fraser, Alexander Campbell, 1819-1914.","Fraser, Alexander Campbell, 1819-1914",http://id.loc.gov/authorities/names/n79095473
"Buck, Solon Justus, 1884-1962.","Buck, Solon J. (Solon Justus), 1884-1962",http://id.loc.gov/authorities/names/n85004186
"Palmer, John S.","Palmer, John, -approximately 1837",http://id.loc.gov/authorities/names/no91010371
"Hemans, Lawton T. (Lawton Thomas), 1864-1916.","Hemans, Lawton T. (Lawton Thomas), 1864-1916",http://id.loc.gov/authorities/names/nr88002528
"Spectorsky, A. C. (Auguste C.), 1910-1972.","Spectorsky, A. C. (Auguste C.), 1910-1972",http://id.loc.gov/authorities/names/no97067531
"Johnson, Harold L. (Harold Lester), 1921-1980.","Johnson, Harold L. (Harold Lester), 1921-1980",http://id.loc.gov/authorities/names/n84152755
"St. Marie, Buffy.","Sainte-Marie, Buffy",http://id.loc.gov/authorities/names/n88124625
"Miller, George.","Miller, George A. (George Armitage), 1920-2012",http://id.loc.gov/authorities/names/n50033671
"Fraser, Douglas Andrew, 1916-","Fraser, Douglas A. (Douglas Andrew), 1916-2008",http://id.loc.gov/authorities/names/n78062423
"Stephenson, Robert L. (Robert Lloyd), 1919-","Stephenson, Robert L. (Robert Lloyd), 1919-",http://id.loc.gov/authorities/names/n84053297
