"Sifferath, N. L.",lcnaf,
"Sigler, Kim, 1894-",lcnaf,http://id.loc.gov/authorities/names/n94056312
"Sigler, Kim, b. 1894.",lcnaf,
"Siglin, Dave.",lcnaf,
"Sikkema, Henry.",lcnaf,
"Sikkema, Ken, 1951-",lcnaf,
"Sill, John Mahelm Berry, 1831-1901.",lcnaf,
"Silliman, Benjamin, 1816-1885.",lcnaf,http://id.loc.gov/authorities/names/n79127003
"Silver, Abiel, 1797-1881.",lcnaf,http://id.loc.gov/authorities/names/nr00013293
"Silvera, Frank, 1914-1970.",lcnaf,http://id.loc.gov/authorities/names/no92028290
"Silvers, Phil, 1911-1985.",lcnaf,http://id.loc.gov/authorities/names/n50031159
"Simmons, Henry M. (Henry Martyn), 1841-1905.",lcnaf,http://id.loc.gov/authorities/names/no89005840
"Simmons, Henry Martyn, b. 1841.",lcnaf,
"Simons, Bud, 1905-",lcnaf,
"Simons, Charles S.",lcnaf,
"Simpson, Charles Althen, 1896-1984.",lcnaf,
"Sinclair, Daniel.",lcnaf,
"Sinclair, John, 1941-",lcnaf,http://id.loc.gov/authorities/names/n85050309
"Sinclair, John, 1941--Trials, litigation, etc.",lcnaf,
"Sinclair, Leni, 1940-",lcnaf,
"Sinclair, Leni.",lcnaf,http://id.loc.gov/authorities/names/n88679798
"Sinclair, Mary P.",lcnaf,
"Sinclair, May.",lcnaf,http://id.loc.gov/authorities/names/n50023565
"Sinclair, Upton, 1878-1968.",lcnaf,http://id.loc.gov/authorities/names/n79127862
"Sinclair, William.",lcnaf,
"Siney, Marion Celestia, 1913-",lcnaf,
"Singer, Charles Joseph, 1876-1960.",lcnaf,http://id.loc.gov/authorities/names/n79054769
"Singer, Dorothea Waley.",lcnaf,
"Singer, Emily K.--University of Michigan Learning disabilities handbook for students, faculty and administration, 1991.",lcnaf,
"Singer, J. David (Joel David), 1925-",lcnaf,
"Singer, J. David (Joel David), 1925-2009",lcnaf,http://id.loc.gov/authorities/names/n79076600
"Singh, Hajom Kissor, 1865-1923.",lcnaf,
"Sink, Alva Joanna Gordon.",lcnaf,
"Sink, Charles A. (Charles Albert), 1879-1972.",lcnaf,http://id.loc.gov/authorities/names/no2008187792
"Sink, Charles A., collector.",lcnaf,
"Sioussat, St. George L. (St. George Leakin), 1878-1960.",lcnaf,http://id.loc.gov/authorities/names/n95108346
"Sirhan, Sirhan Bishara, 1944---Trials, litigation, etc.",lcnaf,
"Sittler, Edward L.",lcnaf,
"Sivil, Daniel Ross, 1940-1995.",lcnaf,
"Sjahrir, Sutan, 1909-1966.",lcnaf,http://id.loc.gov/authorities/names/n82158402
"Skellenger, Kenneth A.",lcnaf,
"Skillman, W. McKay, 1894-",lcnaf,
"Skousen, Cleon.",lcnaf,
"Slater, Kenneth.",lcnaf,
"Slatford, Hannah, 1796 or 97-1872.",lcnaf,
"Slatford, Job, 1795-1851.",lcnaf,
"Slatford, John, b. 1817.",lcnaf,
"Slavens, Thomas P., 1928-",lcnaf,http://id.loc.gov/authorities/names/n81079891
"Slayton, Abbie Cyrena, 1884-",lcnaf,
"Slayton, Asa Walker, 1830-",lcnaf,
"Slayton, Augustus W., 1843-1900.",lcnaf,
"Slayton, Chester M., b. 1835.",lcnaf,
"Slayton, George A., b. 1847.",lcnaf,
"Slayton, George Francis, 1877-1940.",lcnaf,
"Slayton, Helen Elizabeth.",lcnaf,
"Slayton, Julia A.",lcnaf,
"Slayton, Sarah Abby Dunn, 1853-1926.",lcnaf,
"Slayton, Sarah Augusta, 1886-",lcnaf,
"Slayton, William C., b. 1823.",lcnaf,
"Slayton, William H.",lcnaf,
"Slayton, William Iambert, 1844-1863.",lcnaf,
"Sleeper, Albert E., 1862-1934.",lcnaf,http://id.loc.gov/authorities/names/no2008187860
"Slichter, Sumner H. (Sumner Huber), 1892-1959.",lcnaf,http://id.loc.gov/authorities/names/n81018387
"Sligh, Charles R., Jr. (Charles Robert), 1906-1997",lcnaf,http://id.loc.gov/authorities/names/no2008098165
"Sligh, Charles Robert, 1850-1927.",lcnaf,
"Sligh, James May, 1844-1921.",lcnaf,
"Sligh, James Wilson, 1821-1863.",lcnaf,
"Sligh, Mary Stowell Conger, 1854-1903.",lcnaf,
"Sligh, Robert Burns, 1856-1879.",lcnaf,
"Sligh, Robert Lewis, 1928-2012.",lcnaf,
"Sloan, Alfred P. (Alfred Pritchard), 1875-1966.",lcnaf,http://id.loc.gov/authorities/names/n89115529
"Sloan, Herbert, 1914-",lcnaf,http://id.loc.gov/authorities/names/n00120652
"Sloan, Herbert.",lcnaf,
"Slocum, William W., 1891-",lcnaf,
"Slossen, Preston William, 1892-",lcnaf,
"Slosson, Edwin Emery, 1865-1929.",lcnaf,http://id.loc.gov/authorities/names/n50012580
"Slosson, Preston W. (Preston William), 1892-",lcnaf,
"Slosson, Preston W. (Preston William), 1892-1984",lcnaf,http://id.loc.gov/authorities/names/n83183856
"Slottow, Timothy P.",lcnaf,
"Sluis, Jost.",lcnaf,
"Slusser, Jean Paul, 1886-",lcnaf,
"Slusser, Jean Paul, 1886-1981",lcnaf,http://id.loc.gov/authorities/names/no2010061681
"Slusser, Robert M., 1916-",lcnaf,
"Sly, Alexander C., 1863-",lcnaf,
"Small, Albion Woodbury, 1854-1926.",lcnaf,http://id.loc.gov/authorities/names/n50014727
"Small, Irwin A.",lcnaf,
"Smalley, Harrison Standish, 1878-1912.",lcnaf,
"Smathers, George A. (George Armistead), 1913-2007",lcnaf,http://id.loc.gov/authorities/names/n96087054
"Smathers, William H.",lcnaf,
"Smelser, Neil J.",lcnaf,
"Smiley, Monica.",lcnaf,
"Smit, Raymond J., 1928-",lcnaf,
"Smith, Alene.",lcnaf,
"Smith, Alfred Emanuel, 1873-1944.",lcnaf,http://id.loc.gov/authorities/names/n50016436
"Smith, Allan Frederick, 1911-",lcnaf,
"Smith, Allan Frederick, 1971-",lcnaf,
"Smith, Anna Ellen, 1899-1977.",lcnaf,
"Smith, Arthur H. (Arthur Harry), 1893-1976.",lcnaf,
"Smith, Arthur Whitmore, 1874-1954.",lcnaf,http://id.loc.gov/authorities/names/n85800554
"Smith, Arvilla Almira Powers, 1808-1895.",lcnaf,
"Smith, Charles S. (Charles Spencer), Jr.",lcnaf,
"Smith, Charles Spencer, 1852-1923.",lcnaf,http://id.loc.gov/authorities/names/no99072154
"Smith, Christine Shoecraft.",lcnaf,
"Smith, Clement McDonald, 1844-1923.",lcnaf,
"Smith, Clyde.",lcnaf,
"Smith, Dalene.",lcnaf,
"Smith, David Eugene, 1860-1944.",lcnaf,http://id.loc.gov/authorities/names/n79134854
"Smith, Delos Grosvenor, 1893-",lcnaf,
"Smith, Dennis V.",lcnaf,
"Smith, Donald W. (Donald Ward) 1926-2012.",lcnaf,
"Smith, Doris Ann.",lcnaf,
"Smith, Elbert V., 1864-",lcnaf,
"Smith, Elna M.",lcnaf,http://id.loc.gov/authorities/names/n86822868
"Smith, Emerson R.",lcnaf,
"Smith, Frank Leslie, 1867-1950.",lcnaf,http://id.loc.gov/authorities/names/no2013071708
"Smith, Frederick.",lcnaf,
"Smith, George Jay, 1866-1938",lcnaf,http://id.loc.gov/authorities/names/no2008133851
"Smith, George Otis, 1871-1944.",lcnaf,http://id.loc.gov/authorities/names/n87837408
"Smith, Gerald L. K. (Gerald Lyman Kenneth), 1898-",lcnaf,
"Smith, Gerald L. K. (Gerald Lyman Kenneth), 1898-1976",lcnaf,http://id.loc.gov/authorities/names/n83065961
"Smith, Gerrit, 1797-1874.",lcnaf,http://id.loc.gov/authorities/names/n85185910
"Smith, Glanville.",lcnaf,
"Smith, Gloria R., 1934-",lcnaf,http://id.loc.gov/authorities/names/n85224464
"Smith, Goff.",lcnaf,
"Smith, Gordon W.",lcnaf,
"Smith, Grace.",lcnaf,
"Smith, H. Alexander (Howard Alexander), 1880-1966.",lcnaf,http://id.loc.gov/authorities/names/n85185913
"Smith, Hal Horace, 1873-1944.",lcnaf,http://id.loc.gov/authorities/names/nr2001026534
"Smith, Hal Horace, 1903-",lcnaf,
"Smith, Harold Dewey, 1898-1947.",lcnaf,http://id.loc.gov/authorities/names/no2005001673
"Smith, Harold J.",lcnaf,
"Smith, Hazel Littlefield.",lcnaf,
"Smith, Henry Cassorte, 1859-1911.",lcnaf,
"Smith, Henry D.",lcnaf,
"Smith, Henry, d. 1847.",lcnaf,
"Smith, Holland M. (Holland McTyeire), 1882-1967.",lcnaf,http://id.loc.gov/authorities/names/n85170263
"Smith, Humphrey Henry Howland Crapo.",lcnaf,
"Smith, Hyrum, 1800-1844.",lcnaf,http://id.loc.gov/authorities/names/nr88012180
"Smith, Ira Melville, 1885-1977.",lcnaf,
"Smith, J. Allen (James Allen), 1860-1926.",lcnaf,http://id.loc.gov/authorities/names/n88002670
"Smith, James Fairbairn.",lcnaf,http://id.loc.gov/authorities/names/no2007090079
"Smith, James Francis, 1859-1928.",lcnaf,http://id.loc.gov/authorities/names/n00065660
"Smith, Jim.",lcnaf,
"Smith, John McMunn C., 1853-1923.",lcnaf,http://id.loc.gov/authorities/names/no2008188967
"Smith, John W., 1883-",lcnaf,
"Smith, John Walter, 1845-1925.",lcnaf,http://id.loc.gov/authorities/names/n96027022
"Smith, Joseph Henry, 1855-1946.",lcnaf,
"Smith, L. Z.",lcnaf,
"Smith, Lillian Eugenia, 1897-1966.",lcnaf,http://id.loc.gov/authorities/names/n50013297
"Smith, Lucy Ann.",lcnaf,
"Smith, Margaret Chase, 1897-1995.",lcnaf,http://id.loc.gov/authorities/names/n50013287
"Smith, Mark W.",lcnaf,
"Smith, Otis Milton, 1922-1993.",lcnaf,
"Smith, Otis Milton, 1922-1994.",lcnaf,http://id.loc.gov/authorities/names/n00093572
"Smith, Pringle.",lcnaf,
"Smith, Ralph Enos, 1896-1977.",lcnaf,
"Smith, Richard Root, 1869-1940.",lcnaf,http://id.loc.gov/authorities/names/no2009001928
"Smith, Robert R.",lcnaf,
"Smith, Robert R., 1847-",lcnaf,
"Smith, Roberta Holland.",lcnaf,
"Smith, Russell Andrew.",lcnaf,http://id.loc.gov/authorities/names/n79111485
"Smith, Samuel D., 1902-",lcnaf,
"Smith, Samuel William, 1852-1931.",lcnaf,
"Smith, Sara Browne.",lcnaf,
"Smith, Shirley Wheeler, 1875-1959.",lcnaf,http://id.loc.gov/authorities/names/no2008187805
"Smith, Talbot.",lcnaf,
"Smith, Theobald, 1859-1934.",lcnaf,http://id.loc.gov/authorities/names/n88274023
"Smith, Thomas Vernor, 1890-1964.",lcnaf,http://id.loc.gov/authorities/names/n50013220
"Smith, Warren Lounsbury, 1914-1972.",lcnaf,http://id.loc.gov/authorities/names/n50060267
"Smith, William Alden, 1859-1932.",lcnaf,http://id.loc.gov/authorities/names/no98099507
"Smith, William Morris, b. 1870.",lcnaf,
"Smith, William Parkhurst, 1897-",lcnaf,
"Smits, Lee J.",lcnaf,
"Smoot, Reed, 1862-1941.",lcnaf,http://id.loc.gov/authorities/names/n86071142
"Smyser, Carme Hostetter, 1869-1945.",lcnaf,
"Smyser, Martin Mosser, 1875-1955.",lcnaf,
"Snedden, David, 1868-1951",lcnaf,http://id.loc.gov/authorities/names/n91027403
"Snow, C. P. (Charles Percy), 1905-1980",lcnaf,http://id.loc.gov/authorities/names/n80014802
"Snow, C. P. (Charles Percy), 1911-",lcnaf,
"Snyder, Franklin Bliss, 1884-1958.",lcnaf,
"Snyder, Gary, 1930-",lcnaf,
"Snyder, George.",lcnaf,
"Snyder, John W. (John Wesley), 1895-1985.",lcnaf,http://id.loc.gov/authorities/names/n90657980
"So, Sara Armstrong.",lcnaf,
"Sobel, Morton J.",lcnaf,
"Sockman, Ralph W. (Ralph Washington), 1889-1970.",lcnaf,http://id.loc.gov/authorities/names/n92017647
"Soddy, Frederick, 1877-1956.",lcnaf,http://id.loc.gov/authorities/names/n50053268
"Soekarno, 1901-1970.",lcnaf,http://id.loc.gov/authorities/names/n50010422
"Sokolsky, George Ephraim, 1893-1962.",lcnaf,http://id.loc.gov/authorities/names/no95004291
"Solana, Javier.",lcnaf,http://id.loc.gov/authorities/names/no2005088047
"Solomis, Alexis.",lcnaf,
"Solomon, Samuel R.",lcnaf,
"Solotaroff, Ted, 1928-2008.",lcnaf,http://id.loc.gov/authorities/names/n79075153
"Somervell, Brehon Burke, 1892-1955.",lcnaf,http://id.loc.gov/authorities/names/n93095998
"Sommerfeld, Arnold, 1868-1951.",lcnaf,http://id.loc.gov/authorities/names/n85801588
"Sontag, Susan, 1933-2004",lcnaf,http://id.loc.gov/authorities/names/n79049274
"Soop, Everett J., 1901-",lcnaf,
"Sorensen, Charles E., 1881-1968.",lcnaf,http://id.loc.gov/authorities/names/n2005075179
"Sorensen, Theodore C.",lcnaf,http://id.loc.gov/authorities/names/n50014125
"Sorenson, Theodore C.",lcnaf,
"Sorokin, Pitirim Aleksandrovich, 1889-1968.",lcnaf,http://id.loc.gov/authorities/names/n50000868
"Sosnowksi, John B.",lcnaf,
"Soule, Harrison, 1832-1922.",lcnaf,
"Soules, Aline.",lcnaf,http://id.loc.gov/authorities/names/no00092777
"Souris, Theodore, 1925-",lcnaf,http://id.loc.gov/authorities/names/ns2012004729
"Sousa, John Philip, 1854-1932.",lcnaf,http://id.loc.gov/authorities/names/n79122078
"South, Lloyd V.",lcnaf,
"Southard, Earl.",lcnaf,
"Southard, Samuel L. (Samuel Lewis), 1787-1842.",lcnaf,http://id.loc.gov/authorities/names/n83208104
"Southwell, Harry.",lcnaf,
"Southwick, Arthur F.",lcnaf,http://id.loc.gov/authorities/names/n88044131
"Spaak, Paul Henri, 1899-1972.",lcnaf,http://id.loc.gov/authorities/names/n82078011
"Spalding, Edward Bartlett, 1868-1960.",lcnaf,
"Spalding, Volney Morgan, 1849-1918.",lcnaf,http://id.loc.gov/authorities/names/no2003104243
"Spalding, William P., b. 1822.",lcnaf,
"Spann, Ray.",lcnaf,
"Sparkman, John, 1899-1985.",lcnaf,http://id.loc.gov/authorities/names/n79082340
"Sparks, Frank Melville, 1877-",lcnaf,
"Sparks, Frank Melville, 1877-1950.",lcnaf,
"Sparks, Jared, 1789-1866.",lcnaf,http://id.loc.gov/authorities/names/n50021686
"Sparling, Peter, 1951-",lcnaf,
"Sparling, Peter, 1951-, Performances.",lcnaf,
"Sparrow, Frederick K. (Frederick Kroeber), 1903-1977.",lcnaf,
"Sparrow, Nan.",lcnaf,
"Spaulding, Albert C. (Albert Clanton), 1914-1990",lcnaf,http://id.loc.gov/authorities/names/nr2002017577
"Spaulding, Jay Earle, b.1894.",lcnaf,
"Spaulding, Mary Swegles, 1844-1926.",lcnaf,
"Spaulding, Mr. (Oliver Lyman), 1833-1922.",lcnaf,http://id.loc.gov/authorities/names/no94008169
"Spaulding, Oliver Lyman, 1875-1947",lcnaf,http://id.loc.gov/authorities/names/no2001071379
"Spaulding, Thomas M. (Thomas Marshall), 1882-1973.",lcnaf,
"Spaulding, Thomas M. (Thomas Marshall), b. 1882.",lcnaf,
"Spaulding, c Mr. (Oliver Lyman), 1833-1922.",lcnaf,
"Spectorsky, A. C. (Auguste C.), 1910-1972.",lcnaf,http://id.loc.gov/authorities/names/no97067531
"Spellman, Francis, 1889-1967.",lcnaf,http://id.loc.gov/authorities/names/n84018580
"Spence, Brent, 1874-1967.",lcnaf,http://id.loc.gov/authorities/names/no2009004161
"Spencer, Anna Garlin, 1851-1931.",lcnaf,http://id.loc.gov/authorities/names/n91032421
"Spencer, Anne, 1882-1975.",lcnaf,http://id.loc.gov/authorities/names/no98076986
"Spencer, Bradley.",lcnaf,
"Spencer, Chauncey E. (Chauncey Edward), 1906-2002",lcnaf,http://id.loc.gov/authorities/names/no2008062671
"Spencer, Chauncey E., 1906-",lcnaf,
"Spencer, Edward A., d. 1964.",lcnaf,
"Spencer, Mary Clare Wilson, 1842-1923.",lcnaf,http://id.loc.gov/authorities/names/n79072667
"Spencer, Sheldon.",lcnaf,
"Sperberg, Lester.",lcnaf,
"Speth, Roy H., 1895-",lcnaf,
"Spielman, Eda.",lcnaf,
"Spier, Leslie, 1893-1961.",lcnaf,http://id.loc.gov/authorities/names/n50021190
"Spill, William Ambrose, 1876-",lcnaf,
"Spillman, William Jasper, 1863-1931.",lcnaf,
"Spina, Tony.",lcnaf,http://id.loc.gov/authorities/names/n79114208
"Spivak, Lawrence Edmund.",lcnaf,
"Spock, Benjamin, 1903-1998.",lcnaf,http://id.loc.gov/authorities/names/n50024566
"Spooner, C. Willett (collector).",lcnaf,
"Springer, Durand William, 1866-1943.",lcnaf,
"Springer, Harvey H., 1907-1969",lcnaf,http://id.loc.gov/authorities/names/no2007083352
"Sproul, Robert Gordon, 1891-1975.",lcnaf,http://id.loc.gov/authorities/names/no91006828
"Spurr, Stephen Hopkins.",lcnaf,
"Squier, George Owen, 1865-1934.",lcnaf,http://id.loc.gov/authorities/names/n96033160
"Squier, Nina A. La Barge.",lcnaf,
"Squier, Theodore L.",lcnaf,
"Squires, Radcliffe, 1917-1993.",lcnaf,http://id.loc.gov/authorities/names/n50028549
"St. Antoine, Theodore J.",lcnaf,
"St. Antoine, Theodore J., 1929-",lcnaf,http://id.loc.gov/authorities/names/n81120959
"St. Aubin, Wilfrid de, 1902-1980.",lcnaf,
"St. Laurent, Louis S. (Louis Stephen), 1882-1973.",lcnaf,http://id.loc.gov/authorities/names/n82257393
"St. Marie, Buffy.",lcnaf,
"St.-George, Maximilian, b. 1885.",lcnaf,
"Stace, Arthur W. (Arthur William), 1875-1950.",lcnaf,http://id.loc.gov/authorities/names/n94090908
"Stack, Jack M.",lcnaf,
"Stack, John K., 1884-1935.",lcnaf,
"Stadsklev, C. O.",lcnaf,
"Staebler, Burnette.",lcnaf,
"Staebler, Edward William, 1872-1946.",lcnaf,
"Staebler, Michael, 1843-1928.",lcnaf,
"Staebler, Neil, 1905-",lcnaf,
"Staebler, Neil, 1905-2000",lcnaf,http://id.loc.gov/authorities/names/nr89001910
"Stage, Jesse H.",lcnaf,
"Stagg, Amos Alonzo, 1862-1965.",lcnaf,http://id.loc.gov/authorities/names/n90648453
"Stair, Edward Douglas, b. 1859.",lcnaf,
"Stair, W. D.",lcnaf,
"Stalin, Joseph, 1879-1953.",lcnaf,
"Stanczyk, Benjamin C. (Benjamin Conrad), 1915-",lcnaf,
"Standinger, Hermann, 1881-1965.",lcnaf,
"Standish, John H., b. 1816.",lcnaf,
"Stanford, George Alonzo, 1917-",lcnaf,
"Stanley, Albert A. (Albert Augustus), 1851-1932.",lcnaf,http://id.loc.gov/authorities/names/no92003683
"Stanley, Augustus Owsley, 1867-1958.",lcnaf,http://id.loc.gov/authorities/names/n2005078678
"Stanley, David Sloane, 1828-1902.",lcnaf,http://id.loc.gov/authorities/names/n83060788
"Stanley, David, Mrs.",lcnaf,
"Stans, Maurice H., 1908-1998",lcnaf,http://id.loc.gov/authorities/names/n84161337
"Stanton, Edwin McMasters, 1814-1869.",lcnaf,http://id.loc.gov/authorities/names/n50023269
"Stanton, Elizabeth Cady, 1815-1902.",lcnaf,http://id.loc.gov/authorities/names/n80001140
"Stanton, Frank, 1908-2006",lcnaf,http://id.loc.gov/authorities/names/n97122472
"Stapleton, Syd.",lcnaf,
"Stark, Joan S.",lcnaf,http://id.loc.gov/authorities/names/nr88001024
"Stark, Lloyd C.",lcnaf,
"Stark, Otto, 1859-1926.",lcnaf,http://id.loc.gov/authorities/names/n77004216
"Starkie, Enid.",lcnaf,http://id.loc.gov/authorities/names/n50023287
"Starr, Floyd Elliot, 1883-1980.",lcnaf,http://id.loc.gov/authorities/names/n88228740
"Starr, Raymond Wesley, 1888-1968.",lcnaf,
"Stasheff, Edward, 1909-",lcnaf,
"Stasheff, Edward.",lcnaf,http://id.loc.gov/authorities/names/n79066596
"Stason, E. Blythe (Edwin Blythe), 1891-1972.",lcnaf,http://id.loc.gov/authorities/names/n80098082
"Stassen, Harold E. (Harold Edward), 1907-2001",lcnaf,http://id.loc.gov/authorities/names/n80139271
"Steagall, Henry Bascom, 1873-1943.",lcnaf,
"Stearns, Edwin.",lcnaf,
"Stearns, Ezra, 1836-1922.",lcnaf,
"Stearns, Frederick, 1831-1907.",lcnaf,http://id.loc.gov/authorities/names/n88620592
"Stearns, Justus S. (Justus Smith), b. 1845.",lcnaf,
"Stearns, Robert Lawrence, 1892-",lcnaf,http://id.loc.gov/authorities/names/n00113354
"Stebbins, Francis Ranna, 1818 or 1819-1892.",lcnaf,
"Stebbins, Joel, 1878-1966",lcnaf,http://id.loc.gov/authorities/names/no2009004897
"Steeb, Lloyd.",lcnaf,
"Steeh, George C.",lcnaf,
"Steeh, George C., 1919-",lcnaf,
"Steele, John Dutton.",lcnaf,
"Steele, Thomas Clement, 1847-1926.",lcnaf,
"Steere, Isaac.",lcnaf,
"Steere, Joseph Beal, 1842-1940.",lcnaf,http://id.loc.gov/authorities/names/no2007120169
"Steere, Joseph Hall, 1852-1936.",lcnaf,
"Stefansson, Vilhjalmur, 1879-1962.",lcnaf,http://id.loc.gov/authorities/names/n79054970
"Steffe, Leah Bolgos.",lcnaf,
"Stegman, Louie Vandervoort, 1868-1930.",lcnaf,
"Stegner, Wallace Earle, 1908-1993.",lcnaf,
"Stein, Clarence S.",lcnaf,
"Stein, Eric (1913- )",lcnaf,
"Stein, Eric A.",lcnaf,
"Stein, Eric.",lcnaf,http://id.loc.gov/authorities/names/n50020719
"Stein, Robert, 1924-2014",lcnaf,http://id.loc.gov/authorities/names/n88218295
"Steinberg, Lawrence N., 1905-",lcnaf,
"Steiner, Peter Otto, 1922-",lcnaf,http://id.loc.gov/authorities/names/n50023492
"Steinman, D. B. (David Barnard), 1886-1960.",lcnaf,http://id.loc.gov/authorities/names/n85353758
"Steinson, Barbara J., 1948-",lcnaf,http://id.loc.gov/authorities/names/n81124562
"Stejneger, Leonhard, 1851-1943.",lcnaf,http://id.loc.gov/authorities/names/no95049009
"Stella, Frank D.",lcnaf,
"Stempel, Robert C. (Robert Carl), 1933-2011.",lcnaf,
"Stempfle, Gregory",lcnaf,
"Steneck, Nicholas H.",lcnaf,
"Stephan, Max Paul.",lcnaf,
"Stephen, John.",lcnaf,
"Stephens, E. W.",lcnaf,
"Stephens, Frank, 1859-1935.",lcnaf,http://id.loc.gov/authorities/names/n2005175005
"Stephens, James.",lcnaf,
"Stephens, Yvonne.",lcnaf,
"Stephenson, James E., 1926-",lcnaf,
"Stephenson, Joe.",lcnaf,
"Stephenson, Robert L. (Robert Lloyd), 1919-",lcnaf,http://id.loc.gov/authorities/names/n84053297
"Stephenson, Wendell Holmes, 1899-1970.",lcnaf,http://id.loc.gov/authorities/names/n85239091
"Stepp, Marc.",lcnaf,
"Sterling, Edward Boker.",lcnaf,
"Sterling, Louis T.",lcnaf,
"Stetson, Harlan True, 1885-1964.",lcnaf,http://id.loc.gov/authorities/names/n87804019
"Stettinius, Edward R. (Edward Reilly), 1900-1949.",lcnaf,http://id.loc.gov/authorities/names/n50022542
"Stevens, Albert Kunnen, 1901-1984.",lcnaf,
"Stevens, Frederic B.",lcnaf,
"Stevens, Frederick W. (Frederick Waeir), 1865-1926.",lcnaf,http://id.loc.gov/authorities/names/no95058799
"Stevens, George Washington, 1866-1926.",lcnaf,
"Stevens, Kenneth Molyneaux, 1892-",lcnaf,
"Stevens, Mark Chancellor.",lcnaf,
"Stevens, Roy.",lcnaf,
"Stevens, Thaddeus, 1792-1868.",lcnaf,http://id.loc.gov/authorities/names/n50023914
"Stevens, Walter LeConte, 1847-1927.",lcnaf,http://id.loc.gov/authorities/names/no2010070622
"Stevens, Wystan.",lcnaf,
"Stevenson, Adlai E. (Adlai Ewing), 1900-1965.",lcnaf,http://id.loc.gov/authorities/names/n79055618
"Stevenson, Adlai E. (Adlai Ewing), 1930-",lcnaf,http://id.loc.gov/authorities/names/n84078196
"Stevenson, Burton Egbert, 1872-1962.",lcnaf,http://id.loc.gov/authorities/names/n50022615
"Stevenson, Charles L. (Charles Leslie), 1908-",lcnaf,http://id.loc.gov/authorities/names/n83020606
"Stevenson, Charles L. (Charles Leslie), 1908-1979.",lcnaf,
"Stevenson, John James, 1841-1924.",lcnaf,http://id.loc.gov/authorities/names/n88172355
"Stevenson, Louise Destler.",lcnaf,
"Stevenson, Russell Alger, 1890-",lcnaf,http://id.loc.gov/authorities/names/n80089221
"Stevenson, William, 1901-",lcnaf,
"Stewardson, Langdon Cheeves, 1850-",lcnaf,
"Stewart, Charles, 1839-1864.",lcnaf,
"Stewart, Cynthia Jean.",lcnaf,
"Stewart, Damon, 1834-1867.",lcnaf,
"Stewart, Donald C.",lcnaf,http://id.loc.gov/authorities/names/nb99188327
"Stewart, Gertrude Hornbostel, 1918-1992.",lcnaf,http://id.loc.gov/authorities/names/no2013017838
"Stewart, Gilbert Ireland, 1897-",lcnaf,
"Stewart, H. P. (Hladia Porter)",lcnaf,
"Stewart, Mary.",lcnaf,
"Stewart, Patricia L.",lcnaf,http://id.loc.gov/authorities/names/n87937098
"Stewart, R. R. (Ralph Randles), 1890-",lcnaf,http://id.loc.gov/authorities/names/n84105070
"Stidger, William L. (William LeRoy), 1886-",lcnaf,
"Stiles, John R.",lcnaf,
"Stillman, Sara",lcnaf,
"Stimson, Henry L. (Henry Lewis), 1867-1950.",lcnaf,http://id.loc.gov/authorities/names/n50011364
